4.025255036753972782e+00 4.828824667991255204e+00 4.844009813275687470e+00 3.732408897947177451e+00 4.828824667991255204e+00 4.806999588804888646e+00 3.044159235258141027e+00 4.828824667991255204e+00 4.788980425757794812e+00 2.684350749129497782e+00 4.828824667991255204e+00 4.804639767725918276e+00 3.229586445575101550e+00 2.777677594862855148e+00 2.365233083661705926e+00 2.361608578997218544e+00 4.947117148918558804e+00 5.221450461316766933e+00 4.783241919982660129e+00
1.055701634386208898e+00 2.107058949463129327e+00 2.119525115429139017e+00 4.358175788607054346e-01 2.107058949463129327e+00 2.090753980201390583e+00 7.282986740971603146e-01 2.107058949463129327e+00 2.006227107344831673e+00 -2.693294037141140684e-01 2.107058949463129327e+00 2.007022611279702051e+00 7.211166006898900305e-01 -1.751030406887040536e-01 -5.984334831161894908e-01 -6.014163507409968634e-01 7.576835940017992321e+00 7.061609241989424746e+00 3.805423604038894236e+00
4.143683302852914530e+00 5.013264767496941943e+00 4.942481224680408403e+00 4.073056565250978700e+00 5.013264767496941943e+00 4.941078451299727448e+00 3.770675728294709206e+00 5.013264767496941943e+00 4.950527387401078450e+00 4.812707572010481272e+00 5.013264767496941943e+00 4.949355933461432322e+00 5.028411118756916487e+00 4.937403483633571177e+00 4.688802864884012322e+00 4.689566390968535003e+00 4.974826163447872318e+00 4.965697994095417123e+00 4.733699278483124218e+00
4.467043221255983632e+00 5.166339043625280070e+00 5.202974936357982472e+00 4.647852697052437421e+00 5.166339043625280070e+00 5.197402211810842942e+00 3.725971157811055257e+00 5.166339043625280070e+00 5.195462434493412829e+00 4.309024948794553111e+00 5.166339043625280070e+00 5.209385211774846702e+00 4.537381440909744157e+00 4.280263421692473536e+00 5.683522208699460343e+00 5.680153830166176476e+00 4.845230700218275288e+00 4.829845085855576592e+00 4.195054246366951567e+00
2.942930159254991906e+00 4.728843299364433150e+00 4.589675569311445713e+00 2.654928211919602266e+00 4.728843299364433150e+00 4.614391282415053475e+00 2.539003202351776789e+00 4.728843299364433150e+00 4.621836930350180062e+00 2.076855707362099235e+00 4.728843299364433150e+00 4.589098040727360051e+00 2.115617857620373243e+00 2.154874329469808281e+00 2.847695024552794774e+00 2.841804885203396580e+00 4.724282481725444072e+00 4.657232388051550487e+00 4.774765757803093535e+00
4.460154210626650517e+00 5.172396228783354033e+00 5.187492433904906441e+00 4.682468545675733118e+00 5.172396228783354033e+00 5.214711141131360250e+00 3.789624221799847703e+00 5.172396228783354033e+00 5.190381370974347597e+00 4.885090847674138814e+00 5.172396228783354033e+00 5.199735613096995834e+00 5.118623448465234205e+00 5.241360882930316656e+00 4.898319595640367119e+00 4.902619356024273678e+00 5.056500240236952770e+00 5.022297626973996287e+00 4.684700250713216718e+00
5.434750512824597202e+00 5.111088241654628384e+00 5.281392001550540449e+00 6.816157207519313310e+00 5.111088241654628384e+00 5.240327092019055222e+00 5.871891983482363742e+00 5.111088241654628384e+00 5.211115854116985524e+00 8.570300153111070074e+00 5.111088241654628384e+00 5.246257115156624629e+00 8.100357139078795399e+00 9.142395959510105641e+00 7.760959000628943727e+00 7.771185369781032470e+00 5.159407789397008059e+00 5.041217562146744768e+00 5.108454908699014752e+00
3.259661135753381345e+00 4.331372609588430400e+00 4.448183714044179560e+00 3.381479431394847968e+00 4.331372609588430400e+00 4.440044392179073540e+00 2.859541585443436951e+00 4.331372609588430400e+00 4.454684590099312835e+00 3.755415115911505008e+00 4.331372609588430400e+00 4.475752430283234773e+00 4.087091878251589705e+00 4.088307961231622656e+00 3.691376366288353861e+00 3.672931107065668943e+00 5.583827489543039313e+00 5.348752764952007688e+00 5.201053084312092345e+00
4.335857641165155485e+00 4.941451148699481877e+00 4.682557572406039981e+00 3.481749715788650779e+00 4.941451148699481877e+00 4.737778884608228935e+00 3.816655334271018774e+00 4.941451148699481877e+00 4.787754301923327738e+00 2.725758222296094324e+00 4.941451148699481877e+00 4.815019489758403992e+00 2.799575772337044022e+00 2.486504154865341487e+00 3.868895240303979577e+00 3.855304144048397941e+00 4.917173614216576283e+00 4.916450771546536203e+00 5.070387649776761485e+00
3.046862992948978999e+00 4.994913280920075138e+00 4.801015040117463606e+00 2.779338782515479611e+00 4.994913280920075138e+00 4.803680556296739290e+00 1.850451128295503622e+00 4.994913280920075138e+00 4.843648810619294309e+00 2.755588738376351543e+00 4.994913280920075138e+00 4.803078121387293287e+00 3.005156645624665668e+00 2.922271420863043367e+00 3.194969431339396149e+00 3.205043601401242448e+00 4.994214576017196094e+00 5.004753736971327527e+00 4.966010838014580209e+00
1.154957350814153072e+00 3.389424063648371455e+00 3.513414489677305408e+00 2.373664462493661365e+00 3.389424063648371455e+00 3.481686521809479462e+00 7.006817238224486433e-01 3.389424063648371455e+00 3.527053509065172676e+00 1.634605256310950550e+00 3.389424063648371455e+00 3.492505536915313069e+00 3.948363802281891655e+00 4.005333440007068369e+00 2.019494788188184398e+00 2.017926647374276516e+00 3.803913355406364438e+00 3.860770474579754197e+00 4.189244963865505156e+00
4.750363335919496777e+00 5.100122438135444192e+00 5.011659414743578900e+00 4.698841335093023375e+00 5.100122438135444192e+00 5.027592419709271176e+00 4.905111478687993909e+00 5.100122438135444192e+00 5.042929738277582175e+00 6.222682669227618923e+00 5.100122438135444192e+00 5.051576812536104022e+00 6.681321037201811919e+00 6.431344940717615977e+00 5.520501395593831795e+00 5.512235092691704530e+00 5.111429489134497572e+00 5.066410617559997220e+00 5.154227661705372832e+00
3.808875362600526060e+00 4.874427867323165131e+00 4.938088196699257360e+00 3.836311278614452203e+00 4.874427867323165131e+00 4.911299648447164046e+00 3.317140452657012517e+00 4.874427867323165131e+00 4.895230715276293942e+00 3.895459046933419156e+00 4.874427867323165131e+00 4.889117366308851409e+00 4.050824918207261760e+00 4.016037547525455942e+00 4.282491271900022767e+00 4.286041624485178225e+00 4.906250821265276230e+00 4.876138948129605133e+00 4.746695948917301067e+00
3.864061464864494422e+00 5.002369725880734919e+00 5.130676406364742981e+00 4.232730015348422192e+00 5.002369725880734919e+00 5.132506019569972544e+00 2.978763922250061036e+00 5.002369725880734919e+00 5.148458058521555358e+00 4.664791921554591880e+00 5.002369725880734919e+00 5.141904085916724654e+00 4.842625071712257423e+00 5.040691080080452302e+00 5.521148242255424776e+00 5.529035448686746790e+00 4.897321833363917243e+00 4.879315417585539549e+00 3.772521072349046101e+00
3.332612031568392919e+00 4.920243151996450237e+00 4.972127815318901689e+00 3.811404451725557418e+00 4.920243151996450237e+00 4.962731304148735312e+00 2.236559679878328932e+00 4.920243151996450237e+00 4.957051507218814379e+00 3.207532805249957431e+00 4.920243151996450237e+00 4.965567210699367351e+00 3.612227351252231600e+00 3.731138391559713607e+00 3.556358690157206404e+00 3.571119349241897556e+00 4.807718606100624292e+00 4.681446846158909381e+00 4.911645946496951964e+00
3.790282023482228091e+00 5.031642021205244397e+00 4.933672832963130972e+00 4.118907760802352769e+00 5.031642021205244397e+00 4.938885395046998639e+00 2.498350222859796688e+00 5.031642021205244397e+00 4.964668671969698188e+00 3.262689415686633065e+00 5.031642021205244397e+00 4.934827402321464440e+00 2.970781463427582647e+00 3.323550414673278386e+00 4.567396470581768675e+00 4.574093516720830976e+00 4.830545824964089796e+00 4.679090952969824357e+00 5.330158481830427952e+00
3.803748696592156087e+00 5.081194899275021548e+00 4.934884972604887565e+00 3.674184816981310941e+00 5.081194899275021548e+00 4.973268287980094016e+00 2.821815024728848265e+00 5.081194899275021548e+00 4.950259297591000696e+00 3.646650078868035383e+00 5.081194899275021548e+00 4.962916764399357916e+00 3.838115031519447218e+00 3.764973802260571656e+00 5.335793701793636323e+00 5.339640381932363233e+00 4.778772491904433650e+00 4.747465170956911784e+00 4.704760176719368303e+00
2.127983784537871514e+00 4.929304179236638994e+00 4.805250157340354100e+00 2.181536759328512876e+00 4.929304179236638994e+00 4.781437686754467897e+00 1.391398490227486295e+00 4.929304179236638994e+00 4.789994812927357515e+00 -4.716938886291872635e-01 4.929304179236638994e+00 4.723241111771659284e+00 -5.309956922326681816e-01 -5.356012418756418425e-01 7.828135229864434663e-01 7.782636226340875485e-01 5.040247833451872772e+00 4.977121422174630716e+00 6.031457742374841224e+00
3.094182061607527956e+00 4.927287249634360933e+00 4.858296054264741315e+00 2.833283779036583461e+00 4.927287249634360933e+00 4.859130249915532218e+00 2.821383580745517428e+00 4.927287249634360933e+00 4.871238552907676045e+00 2.693336106030264077e+00 4.927287249634360933e+00 4.827722093153172800e+00 3.107299305264195510e+00 2.311377026325910577e+00 3.418168516100577925e+00 3.411319546905911881e+00 4.929726665115746087e+00 4.817975287112743032e+00 5.119163990509416173e+00
3.404101687823313238e+00 4.715389653436449002e+00 4.838104164064264801e+00 2.605104414616071118e+00 4.715389653436449002e+00 4.832666258011733440e+00 2.231315478542403863e+00 4.715389653436449002e+00 4.826438406764080646e+00 1.544794895770175369e+00 4.715389653436449002e+00 4.851234181232138454e+00 1.851382523613865239e+00 1.496540412610889215e+00 3.448707933811981263e+00 3.452232192641011554e+00 4.777391968824662882e+00 4.792329224671437515e+00 4.572732482396214770e+00
4.337757346253038548e+00 5.469619254973228095e+00 5.364039357174248401e+00 5.008706892568735469e+00 5.469619254973228095e+00 5.363609313436269233e+00 3.460127333958272988e+00 5.469619254973228095e+00 5.390095380480445009e+00 5.917451713988044482e+00 5.469619254973228095e+00 5.351112771749810371e+00 6.330248694722442337e+00 6.664814807714596334e+00 6.700239765579802054e+00 6.714966190167207749e+00 5.053661361678305042e+00 5.130592115929590413e+00 5.425717206616519128e+00
5.221798187150060500e+00 5.178730573173060847e+00 5.213954858555065464e+00 4.624587542750376201e+00 5.178730573173060847e+00 5.215894415335461609e+00 4.729483272354911172e+00 5.178730573173060847e+00 5.164153002479007881e+00 6.487931238253606736e+00 5.178730573173060847e+00 5.136814362671296763e+00 6.654612839234965271e+00 6.610569834891610874e+00 6.015795524393821481e+00 6.017547080611091559e+00 5.121297860927048085e+00 5.159909109233026037e+00 4.580550243528431764e+00
4.479762644613318301e+00 5.399467643490053703e+00 5.446644660577946162e+00 4.770686079143202640e+00 5.399467643490053703e+00 5.416497411034336018e+00 3.728808256105886176e+00 5.399467643490053703e+00 5.455584735532084117e+00 5.221694093927906621e+00 5.399467643490053703e+00 5.469713834225594873e+00 5.646862445150998333e+00 5.737170877582772555e+00 6.373256669767768834e+00 6.377383484429711480e+00 4.913829287468749918e+00 4.710585574331710212e+00 5.096845640392265508e+00
3.673923673127453604e+00 4.882911484863959650e+00 4.868710144324139399e+00 1.946221452068823909e+00 4.882911484863959650e+00 4.852172540997555572e+00 2.381522604788664399e+00 4.882911484863959650e+00 4.905920199261535330e+00 1.762704497191229347e+00 4.882911484863959650e+00 4.888479753674893402e+00 2.838856856877574053e+00 2.142643548931552733e+00 2.314123637015703672e+00 2.319314756784832454e+00 4.773345259513670946e+00 4.808957169177549673e+00 5.138486207213519563e+00
3.023603738377760752e+00 4.993221339513037371e+00 5.020445934975794167e+00 3.515276416033493945e+00 4.993221339513037371e+00 5.011815215586730154e+00 2.754205059695996827e+00 4.993221339513037371e+00 5.042092478572065772e+00 2.993857311070338145e+00 4.993221339513037371e+00 5.066731135239360917e+00 3.172966103444246233e+00 3.083641956751652202e+00 4.543581986184947574e+00 4.546472704460118308e+00 4.708492604591662634e+00 4.732233354055825458e+00 4.319341669252389160e+00
4.772257685356348311e+00 4.756963249404766003e+00 4.928854908189388873e+00 4.389281973260699132e+00 4.756963249404766003e+00 4.912741843917824092e+00 4.620634991051313811e+00 4.756963249404766003e+00 4.901420811149738377e+00 4.733217130755943636e+00 4.756963249404766003e+00 4.918978796574893231e+00 4.789025983664124908e+00 4.413384188649676965e+00 4.988607862538088078e+00 4.974872775515908785e+00 4.900919441870407844e+00 4.914617397398449938e+00 5.249384929792353383e+00
5.974133320511135103e+00 5.099109620251708108e+00 5.109337663444308397e+00 6.119949820357923009e+00 5.099109620251708108e+00 5.096739470906231695e+00 6.344987388232682157e+00 5.099109620251708108e+00 5.063572111437159684e+00 8.171962828790972466e+00 5.099109620251708108e+00 5.096547528978891073e+00 7.541349505687628962e+00 8.462384938856946093e+00 7.570491180172018275e+00 7.560675522960350392e+00 5.160629768485608615e+00 4.954096487585911035e+00 5.280694526828004776e+00
3.282942646798378217e+00 4.868876891731861889e+00 4.916228342143011965e+00 3.094774558760445160e+00 4.868876891731861889e+00 4.924527482966156278e+00 2.489099074844585147e+00 4.868876891731861889e+00 4.912578702930038510e+00 3.557936100956575309e+00 4.868876891731861889e+00 4.901134504538201320e+00 3.734115732519107667e+00 3.678784001902664968e+00 3.160106791054676290e+00 3.160156974143639719e+00 5.089001956008729621e+00 5.104028762458826307e+00 5.457845185702746349e+00
5.636426076116990203e+00 4.582867643841282757e+00 4.581100614507260360e+00 5.364793231367281479e+00 4.582867643841282757e+00 4.623349009508966212e+00 4.574386334791486597e+00 4.582867643841282757e+00 4.574474027833001166e+00 4.674605950835928780e+00 4.582867643841282757e+00 4.598347227992564790e+00 4.366239967281963175e+00 4.563139609744536251e+00 6.243642472338788885e+00 6.237973575458298114e+00 4.878182109019546076e+00 5.104795620115171850e+00 5.185347041413997715e+00
4.168490200056947259e+00 4.888902976774251563e+00 5.173544216860170408e+00 9.111945745717042300e+00 4.888902976774251563e+00 5.302244806516810627e+00 4.537349534408016360e+00 4.888902976774251563e+00 5.102663524945671547e+00 7.188137605828287313e+00 4.888902976774251563e+00 5.204933167355543233e+00 7.410700692591787764e+00 8.232906683538598003e+00 4.665109227636110134e+00 4.671819182101851986e+00 5.466910080917479320e+00 5.224429456921695802e+00 5.079611901212054192e+00
6.086707820729706064e+00 5.319967115889062903e+00 5.197601349498140344e+00 6.873650879623496301e+00 5.319967115889062903e+00 5.213289463602765572e+00 5.713440570924098516e+00 5.319967115889062903e+00 5.301470700000562530e+00 9.213624419125482135e+00 5.319967115889062903e+00 5.210829755269251073e+00 9.486028095548716621e+00 9.732760468789999564e+00 7.719051242531345558e+00 7.722562607539904533e+00 4.909837165409633997e+00 5.018022802481217681e+00 4.866241324427963200e+00
4.879465351297985087e+00 5.118756753468272969e+00 5.148931338242033640e+00 5.278201029744217898e+00 5.118756753468272969e+00 5.160658893785258883e+00 4.729387296308359190e+00 5.118756753468272969e+00 5.150571569937304695e+00 6.873880509540649442e+00 5.118756753468272969e+00 5.149343380663166769e+00 7.054887850363771307e+00 7.168594765916646239e+00 6.044148383203250319e+00 6.047804330287850583e+00 5.048389928874927435e+00 5.041109229180603002e+00 4.814719942062331448e+00
3.770818951356371684e+00 5.156666698677603300e+00 5.110384044662628078e+00 3.727110330042730180e+00 5.156666698677603300e+00 5.096618159651122859e+00 3.129039249454118821e+00 5.156666698677603300e+00 5.135009336233030908e+00 3.174212666149357265e+00 5.156666698677603300e+00 5.120890241276206289e+00 3.229504376491313167e+00 3.198112580588718945e+00 5.041837243702584459e+00 5.032199405801838665e+00 4.514410607045332924e+00 4.532702437021830733e+00 5.122521047088307355e+00
4.151673024281583579e+00 4.600660144482273672e+00 4.502482772060566241e+00 3.768438239287647207e+00 4.600660144482273672e+00 4.573459002378469584e+00 3.832743989344944868e+00 4.600660144482273672e+00 4.576175463170223168e+00 3.597569561395253857e+00 4.600660144482273672e+00 4.590277580217932751e+00 3.551225298297134625e+00 3.244545711780033592e+00 5.866201753453223589e+00 5.858872489787424698e+00 4.763333928685687724e+00 4.896455230691159066e+00 5.277573672289132212e+00
